,Symbol,Type,Freq,Emp.p_value,q_value
1000002321_Act,GO::positive regulation of neuroblast proliferation,Act,0.4982078853046595,0.792,0.910627719080174
1000004779_Act,GO::negative thymic T cell selection,Act,0.2939068100358423,0.795,0.9123759305210919
1000002580_Act,GO::pyrimidine nucleoside salvage,Act,0.2939068100358423,0.795,0.9123759305210919
1000005274_Act,GO::regulation of response to DNA damage stimulus,Act,0.2939068100358423,0.795,0.9123759305210919
1000006963_Act,GO::diet induced thermogenesis,Act,0.24731182795698925,0.796,0.912957222566646
1000007042_Act,GO::amine metabolic process,Act,0.21863799283154123,0.797,0.9135377942998761
1000004758_Act,GO::fatty acid beta-oxidation,Act,0.6559139784946236,0.8,0.9152752009894868
1000000900_Act,GO::autophagy of mitochondrion,Act,0.6200716845878136,0.8,0.9152752009894868
1000009090_Act,kegg::Autophagy - other - Homo sapiens (human),Act,0.5842293906810035,0.8,0.9152752009894868
1000004070_Act,GO::tricarboxylic acid cycle,Act,0.6021505376344086,0.801,0.91529919802591
1000000196_Act,GO::negative regulation of cysteine-type endopeptidase activity involved in apoptotic process,Act,0.7598566308243727,0.802,0.91529919802591
1000002175_Act,GO::embryonic digit morphogenesis,Act,0.7132616487455197,0.802,0.91529919802591
1000002921_Act,GO::negative regulation of gene expression; epigenetic,Act,0.7132616487455197,0.802,0.91529919802591
1000008102_Act,GO::response to glucocorticoid,Act,0.7347670250896058,0.803,0.9158754623921085
1000006280_Act,GO::response to ATP,Act,0.3870967741935484,0.804,0.9164510166358596
1000003339_Act,GO::actin filament organization,Act,0.7992831541218638,0.805,0.9170258620689655
1000008915_Act,GO::response to X-ray,Act,0.4336917562724014,0.807,0.9176090964966196
1000002094_Act,GO::mitotic spindle assembly checkpoint,Act,0.4838709677419355,0.807,0.9176090964966196
1000002317_Act,GO::cellular response to starvation,Act,0.7562724014336918,0.807,0.9176090964966196
1000004984_Act,GO::vocalization behavior,Act,0.33691756272401435,0.808,0.9176181706568447
1000007666_Act,GO::negative regulation of voltage-gated calcium channel activity,Act,0.24372759856630824,0.808,0.9176181706568447
1000008868_Act,GO::positive regulation of oligodendrocyte differentiation,Act,0.4050179211469534,0.809,0.9176272225628449
1000007161_Act,GO::NIK/NF-kappaB signaling,Act,0.7598566308243727,0.809,0.9176272225628449
1000002576_Act,GO::response to fluid shear stress,Act,0.21505376344086022,0.81,0.9181985294117648
1000000413_Act,GO::positive regulation of macrophage cytokine production,Act,0.24014336917562723,0.814,0.9193597560975608
1000008990_Act,kegg::Arginine and proline metabolism - Homo sapiens (human),Act,0.6953405017921147,0.814,0.9193597560975608
1000005565_Act,GO::axoneme assembly,Act,0.4265232974910394,0.815,0.9193597560975608
1000003272_Act,GO::cell fate commitment,Act,0.6953405017921147,0.814,0.9193597560975608
1000008494_Act,GO::extrinsic apoptotic signaling pathway in absence of ligand,Act,0.5770609318996416,0.815,0.9193597560975608
1000007691_Act,GO::positive regulation of histone acetylation,Act,0.4265232974910394,0.815,0.9193597560975608
1000002559_Act,GO::histone acetylation,Act,0.6630824372759857,0.814,0.9193597560975608
1000007906_Act,GO::apical protein localization,Act,0.2867383512544803,0.814,0.9193597560975608
1000005281_Act,GO::neuron migration,Act,0.8279569892473119,0.819,0.9233089579524679
1000000723_Act,GO::smoothened signaling pathway,Act,0.7491039426523297,0.821,0.9244370054777844
1000005906_Act,GO::regulation of Notch signaling pathway,Act,0.3655913978494624,0.821,0.9244370054777844
1000000017_Act,GO::defense response to fungus,Act,0.5376344086021505,0.822,0.9244383727990285
1000000798_Act,GO::protein O-linked glycosylation,Act,0.6236559139784946,0.823,0.9244383727990285
1000004394_Act,GO::negative regulation of cell cycle,Act,0.6487455197132617,0.823,0.9244383727990285
1000001001_Act,GO::glycosphingolipid metabolic process,Act,0.6272401433691757,0.823,0.9244383727990285
1000001836_Act,GO::lipopolysaccharide-mediated signaling pathway,Act,0.5913978494623656,0.826,0.926682838083687
1000005216_Act,GO::response to starvation,Act,0.5913978494623656,0.826,0.926682838083687
1000004003_Act,GO::regulation of establishment of protein localization,Act,0.15770609318996415,0.827,0.9272397094430992
1000001715_Act,GO::intraciliary transport,Act,0.4444444444444444,0.828,0.9272397094430992
1000001143_Act,GO::protein secretion,Act,0.6917562724014337,0.828,0.9272397094430992
1000001157_Act,GO::collagen catabolic process,Act,0.6594982078853047,0.829,0.9277979431336962
1000008743_Act,GO::humoral immune response,Act,0.7240143369175627,0.832,0.9294632086851629
1000000575_Act,GO::neural crest cell migration,Act,0.6738351254480287,0.833,0.9294632086851629
1000002138_Act,GO::negative regulation of transforming growth factor beta receptor signaling pathway,Act,0.7706093189964157,0.833,0.9294632086851629
1000000149_Act,GO::determination of left/right symmetry,Act,0.7240143369175627,0.832,0.9294632086851629
1000003280_Act,GO::lipid transport,Act,0.7275985663082437,0.833,0.9294632086851629
1000003566_Act,GO::regulation of JNK cascade,Act,0.3763440860215054,0.835,0.9311332127787822
1000007098_Act,GO::response to nicotine,Act,0.6236559139784946,0.836,0.9316867469879517
1000008667_Act,GO::cytoplasmic microtubule organization,Act,0.6559139784946236,0.838,0.9327918170878459
1000001134_Act,GO::negative regulation of DNA recombination,Act,0.3942652329749104,0.838,0.9327918170878459
1000004696_Act,GO::negative regulation of myoblast differentiation,Act,0.4982078853046595,0.839,0.93334335538184
1000002161_Act,GO::regulation of alternative mRNA splicing; via spliceosome,Act,0.7455197132616488,0.842,0.9349939975990396
1000001875_Act,GO::regulation of double-strand break repair via homologous recombination,Act,0.4157706093189964,0.841,0.9349939975990396
1000009223_Act,kegg::Shigellosis - Homo sapiens (human),Act,0.7455197132616488,0.842,0.9349939975990396
1000004595_Act,GO::regulation of glycolytic process,Act,0.6451612903225806,0.844,0.9360911270983213
1000009007_Act,kegg::Mannose type O-glycan biosynthesis - Homo sapiens (human),Act,0.4838709677419355,0.844,0.9360911270983213
1000004987_Act,GO::bicarbonate transport,Act,0.6415770609318996,0.848,0.9371565113500597
1000003951_Act,GO::histone H3 deacetylation,Act,0.41935483870967744,0.847,0.9371565113500597
1000008632_Act,GO::central nervous system neuron development,Act,0.3225806451612903,0.846,0.9371565113500597
1000009150_Act,kegg::Circadian rhythm - Homo sapiens (human),Act,0.5663082437275986,0.848,0.9371565113500597
1000003551_Act,GO::protein localization to Golgi apparatus,Act,0.43727598566308246,0.848,0.9371565113500597
1000007551_Act,GO::protein methylation,Act,0.5519713261648745,0.846,0.9371565113500597
1000009348_Act,humanCyc::mevalonate,Act,0.2974910394265233,0.85,0.9376863446630889
1000000714_Act,GO::layer formation in cerebral cortex,Act,0.2974910394265233,0.85,0.9376863446630889
1000007013_Act,GO::positive regulation of interferon-beta production,Act,0.5125448028673835,0.849,0.9376863446630889
1000006566_Act,GO::negative regulation of cytokine production,Act,0.31899641577060933,0.852,0.9393325387365912
1000009206_Act,kegg::Vitamin digestion and absorption - Homo sapiens (human),Act,0.4946236559139785,0.853,0.9398749255509232
1000003384_Act,GO::regulation of phosphorylation,Act,0.33691756272401435,0.854,0.9404166666666666
1000004582_Act,GO::digestive tract development,Act,0.5627240143369175,0.858,0.9425771971496436
1000008338_Act,GO::microtubule polymerization,Act,0.3154121863799283,0.858,0.9425771971496436
1000008327_Act,GO::maintenance of epithelial cell apical/basal polarity,Act,0.25448028673835127,0.858,0.9425771971496436
1000004367_Act,GO::respiratory chain complex IV assembly,Act,0.1971326164874552,0.858,0.9425771971496436
1000001766_Act,GO::positive regulation of T cell chemotaxis,Act,0.34767025089605735,0.86,0.9436536180308422
1000000439_Act,GO::regulation of mitotic cell cycle,Act,0.6164874551971327,0.86,0.9436536180308422
1000005894_Act,GO::motor neuron axon guidance,Act,0.40860215053763443,0.861,0.9441908713692946
1000009135_Act,kegg::Cytosolic DNA-sensing pathway - Homo sapiens (human),Act,0.7311827956989247,0.863,0.9446576151121606
1000008739_Act,GO::immune response,Act,0.9498207885304659,0.864,0.9446576151121606
1000001002_Act,GO::sphingomyelin metabolic process,Act,0.1111111111111111,0.863,0.9446576151121606
1000009165_Act,kegg::Phototransduction - Homo sapiens (human),Act,0.5232974910394266,0.865,0.9446576151121606
1000005448_Act,GO::I-kappaB phosphorylation,Act,0.2939068100358423,0.864,0.9446576151121606
1000006873_Act,GO::release of cytochrome c from mitochondria,Act,0.44086021505376344,0.862,0.9446576151121606
1000000287_Act,GO::regulation of megakaryocyte differentiation,Act,0.7491039426523297,0.865,0.9446576151121606
1000002972_Act,GO::nitric oxide biosynthetic process,Act,0.3118279569892473,0.866,0.9451917404129794
1000008053_Act,GO::dorsal/ventral pattern formation,Act,0.5448028673835126,0.867,0.9457252358490567
1000001709_Act,GO::metabolic process,Act,0.16487455197132617,0.868,0.9462581025338833
1000006811_Act,GO::behavioral response to cocaine,Act,0.43010752688172044,0.869,0.9467903415783275
1000009075_Act,kegg::Cytokine-cytokine receptor interaction - Homo sapiens (human),Act,0.9247311827956989,0.871,0.9484108298999412
1000007384_Act,GO::protein localization to cilium,Act,0.5161290322580645,0.873,0.9494708994708995
1000007830_Act,GO::protein hexamerization,Act,0.30824372759856633,0.873,0.9494708994708995
1000007266_Act,GO::anion transmembrane transport,Act,0.43727598566308246,0.876,0.9499413833528721
1000001614_Act,GO::inorganic anion transport,Act,0.4874551971326165,0.876,0.9499413833528721
1000004607_Act,GO::oligodendrocyte differentiation,Act,0.5197132616487455,0.874,0.9499413833528721
1000003203_Act,GO::hindbrain development,Act,0.4014336917562724,0.875,0.9499413833528721
1000005589_Act,GO::autophagosome assembly,Act,0.7204301075268817,0.875,0.9499413833528721
1000007378_Act,GO::apoptotic signaling pathway,Act,0.7132616487455197,0.877,0.9504686584651435
1000007454_Act,GO::blood vessel development,Act,0.6344086021505376,0.881,0.9536863662960796
1000004575_Act,GO::negative regulation of cold-induced thermogenesis,Act,0.6630824372759857,0.881,0.9536863662960796
1000004499_Act,GO::cell redox homeostasis,Act,0.7634408602150538,0.882,0.9542105263157895
1000000449_Act,GO::synaptic transmission; dopaminergic,Act,0.33691756272401435,0.885,0.9546647230320701
1000006841_Act,GO::regulation of rhodopsin mediated signaling pathway,Act,0.4946236559139785,0.884,0.9546647230320701
1000006200_Act,GO::sphingomyelin catabolic process,Act,0.15770609318996415,0.885,0.9546647230320701
1000001042_Act,GO::osteoclast development,Act,0.15770609318996415,0.885,0.9546647230320701
1000003782_Act,GO::positive regulation of immune response,Act,0.24372759856630824,0.883,0.9546647230320701
1000003018_Act,GO::Golgi organization,Act,0.8279569892473119,0.886,0.9551864801864802
1000000803_Act,GO::cellular response to brain-derived neurotrophic factor stimulus,Act,0.2114695340501792,0.887,0.9557076295864881
1000000964_Act,GO::negative regulation of protein kinase B signaling,Act,0.7204301075268817,0.889,0.9573050058207219
1000000464_Act,GO::nuclear DNA replication,Act,0.1039426523297491,0.89,0.95782431646306
1000003303_Act,GO::negative regulation of cell differentiation,Act,0.6559139784946236,0.891,0.9583430232558139
1000006880_Act,GO::proteolysis involved in cellular protein catabolic process,Act,0.5340501792114696,0.893,0.9588218224027858
1000006383_Act,GO::positive regulation of neuron death,Act,0.5878136200716846,0.892,0.9588218224027858
1000008407_Act,GO::lactation,Act,0.6559139784946236,0.893,0.9588218224027858
1000008910_Act,GO::anatomical structure morphogenesis,Act,0.8207885304659498,0.894,0.959338747099768
1000003333_Act,GO::regulation of signaling receptor activity,Act,0.9498207885304659,0.899,0.9613163972286375
1000004569_Act,GO::social behavior,Act,0.6881720430107527,0.9,0.9613163972286375
1000004509_Act,GO::response to endoplasmic reticulum stress,Act,0.7526881720430108,0.898,0.9613163972286375
1000000237_Act,GO::glycoprotein metabolic process,Act,0.25448028673835127,0.899,0.9613163972286375
1000006805_Act,GO::ATP biosynthetic process,Act,0.48028673835125446,0.9,0.9613163972286375
1000002968_Act,GO::xenobiotic metabolic process,Act,0.7885304659498208,0.897,0.9613163972286375
1000008965_Act,kegg::Citrate cycle (TCA cycle) - Homo sapiens (human),Act,0.5376344086021505,0.9,0.9613163972286375
1000000461_Act,GO::nuclear-transcribed mRNA poly(A) tail shortening,Act,0.44802867383512546,0.9,0.9613163972286375
1000001968_Act,GO::relaxation of vascular smooth muscle,Act,0.20430107526881722,0.904,0.9617021276595745
1000009221_Act,kegg::Epithelial cell signaling in Helicobacter pylori infection - Homo sapiens (human),Act,0.7347670250896058,0.904,0.9617021276595745
1000000250_Act,GO::phosphatidylcholine acyl-chain remodeling,Act,0.5053763440860215,0.904,0.9617021276595745
1000006578_Act,GO::male meiosis I,Act,0.4731182795698925,0.903,0.9617021276595745
1000009275_Act,kegg::Rheumatoid arthritis - Homo sapiens (human),Act,0.7885304659498208,0.904,0.9617021276595745
1000004946_Act,GO::nucleoside metabolic process,Act,0.2831541218637993,0.902,0.9617021276595745
1000003451_Act,GO::response to UV,Act,0.6272401433691757,0.903,0.9617021276595745
1000001566_Act,GO::Fc-epsilon receptor signaling pathway,Act,0.8745519713261649,0.905,0.9622126436781608
1000003760_Act,GO::positive regulation of protein complex assembly,Act,0.4874551971326165,0.906,0.9626792885829031
1000007326_Act,GO::T cell differentiation in thymus,Act,0.5017921146953405,0.907,0.9626792885829031
1000003515_Act,GO::positive regulation of neuron apoptotic process,Act,0.6738351254480287,0.907,0.9626792885829031
1000006714_Act,GO::deadenylation-dependent decapping of nuclear-transcribed mRNA,Act,0.22939068100358423,0.908,0.9631880733944954
1000008092_Act,GO::response to heat,Act,0.6344086021505376,0.912,0.9635636778983439
1000006683_Act,GO::extracellular matrix disassembly,Act,0.7311827956989247,0.911,0.9635636778983439
1000004063_Act,GO::synapse pruning,Act,0.17562724014336917,0.909,0.9635636778983439
1000001431_Act,GO::glycogen catabolic process,Act,0.3655913978494624,0.911,0.9635636778983439
1000007557_Act,GO::protein acetylation,Act,0.3118279569892473,0.912,0.9635636778983439
1000004713_Act,GO::defense response to Gram-negative bacterium,Act,0.7813620071684588,0.912,0.9635636778983439
1000000412_Act,GO::cartilage development,Act,0.7096774193548387,0.911,0.9635636778983439
1000002593_Act,GO::endocrine pancreas development,Act,0.4659498207885305,0.914,0.9651255707762557
1000007320_Act,GO::methylation,Act,0.7311827956989247,0.915,0.9656303479749002
1000009022_Act,kegg::Sphingolipid metabolism - Homo sapiens (human),Act,0.6451612903225806,0.918,0.9671412300683372
1000005134_Act,GO::antigen processing and presentation of exogenous peptide antigen via MHC class II,Act,0.7992831541218638,0.917,0.9671412300683372
1000009344_Act,humanCyc::sphingomyelin,Act,0.16845878136200718,0.918,0.9671412300683372
1000000679_Act,GO::chemotaxis,Act,0.8315412186379928,0.919,0.9676437108708026
1000001796_Act,GO::adult behavior,Act,0.5268817204301075,0.92,0.9681456200227532
