,Symbol,Type,Freq,Emp.p_value,q_value
1000002921_Act,GO::negative regulation of gene expression; epigenetic,Act,0.4866666666666667,1.0,1.0
1000002657_Act,GO::chloride transport,Act,0.5266666666666666,0.817,1.0
1000003454_Act,GO::cellular response to lipopolysaccharide,Act,0.9133333333333333,0.876,1.0
1000003457_Act,GO::toll-like receptor signaling pathway,Act,0.5577777777777778,0.956,1.0
1000003501_Act,GO::sphingosine-1-phosphate receptor signaling pathway,Act,0.12,0.992,1.0
1000004394_Act,GO::negative regulation of cell cycle,Act,0.5333333333333333,0.971,1.0
1000004450_Act,GO::feeding behavior,Act,0.37555555555555553,0.979,1.0
1000004458_Act,GO::SRP-dependent cotranslational protein targeting to membrane,Act,0.7266666666666667,0.999,1.0
1000004493_Act,GO::double-strand break repair via homologous recombination,Act,0.72,0.999,1.0
1000004500_Act,GO::bone resorption,Act,0.34444444444444444,0.959,1.0
1000004521_Act,GO::protein homooligomerization,Act,0.9466666666666667,0.825,1.0
1000004541_Act,GO::cellular response to retinoic acid,Act,0.74,0.882,1.0
1000004550_Act,GO::negative regulation of endothelial cell proliferation,Act,0.47333333333333333,0.989,1.0
1000004566_Act,GO::positive regulation of protein sumoylation,Act,0.17555555555555555,0.894,1.0
1000004567_Act,GO::negative regulation of protein sumoylation,Act,0.19555555555555557,0.9,1.0
1000004577_Act,GO::mRNA splice site selection,Act,0.29333333333333333,0.965,1.0
1000004596_Act,GO::regulation of gluconeogenesis,Act,0.2088888888888889,0.927,1.0
1000004387_Act,GO::positive regulation of fat cell differentiation,Act,0.6266666666666667,0.977,1.0
1000002234_Act,GO::negative regulation of cytoplasmic translation,Act,0.12444444444444444,0.875,1.0
1000004713_Act,GO::defense response to Gram-negative bacterium,Act,0.72,0.998,1.0
1000004727_Act,GO::G protein-coupled receptor signaling pathway; coupled to cyclic nucleotide second messenger,Act,0.7355555555555555,0.835,1.0
1000004732_Act,GO::cilium assembly,Act,0.9288888888888889,0.84,1.0
1000004752_Act,GO::fatty acid biosynthetic process,Act,0.6022222222222222,0.79,1.0
1000004754_Act,GO::fatty acid metabolic process,Act,0.6288888888888889,0.963,1.0
1000004756_Act,GO::acyl-CoA metabolic process,Act,0.41333333333333333,0.986,1.0
1000004786_Act,GO::cellular defense response,Act,0.6688888888888889,0.875,1.0
1000004876_Act,GO::response to virus,Act,0.8244444444444444,0.913,1.0
1000004884_Act,GO::retinol metabolic process,Act,0.3888888888888889,0.999,1.0
1000004885_Act,GO::retinoic acid metabolic process,Act,0.2088888888888889,0.998,1.0
1000004886_Act,GO::retinal metabolic process,Act,0.20444444444444446,0.979,1.0
1000004904_Act,GO::negative regulation of nucleic acid-templated transcription,Act,0.66,0.904,1.0
1000004633_Act,GO::actin filament bundle assembly,Act,0.5622222222222222,0.93,1.0
1000004970_Act,GO::positive regulation of superoxide anion generation,Act,0.33111111111111113,0.84,1.0
1000004383_Act,GO::regulation of muscle contraction,Act,0.2288888888888889,0.875,1.0
1000004303_Act,GO::global genome nucleotide-excision repair,Act,0.32222222222222224,0.993,1.0
1000003522_Act,GO::positive regulation of cell cycle,Act,0.62,0.97,1.0
1000003576_Act,GO::animal organ morphogenesis,Act,0.7822222222222223,0.902,1.0
1000003681_Act,GO::positive regulation of peptidyl-threonine phosphorylation,Act,0.44,0.931,1.0
1000003701_Act,GO::chondroitin sulfate biosynthetic process,Act,0.4577777777777778,0.852,1.0
1000003776_Act,GO::regulation of immune response,Act,0.92,0.991,1.0
1000003813_Act,GO::fatty-acyl-CoA biosynthetic process,Act,0.19333333333333333,0.959,1.0
1000003852_Act,GO::regulation of ARF protein signal transduction,Act,0.3244444444444444,0.854,1.0
1000003870_Act,GO::CENP-A containing nucleosome assembly,Act,0.43555555555555553,1.0,1.0
1000003875_Act,GO::dephosphorylation,Act,0.8044444444444444,0.83,1.0
1000003877_Act,GO::positive regulation of core promoter binding,Act,0.12444444444444444,0.875,1.0
1000003907_Act,GO::telomere organization,Act,0.2644444444444444,1.0,1.0
1000003923_Act,GO::skeletal muscle fiber development,Act,0.43555555555555553,0.836,1.0
1000004355_Act,GO::cornification,Act,0.7844444444444445,0.998,1.0
1000003936_Act,GO::odontogenesis,Act,0.49333333333333335,0.899,1.0
1000003992_Act,GO::alpha-linolenic acid metabolic process,Act,0.17555555555555555,0.974,1.0
1000004011_Act,GO::negative regulation of type I interferon production,Act,0.43333333333333335,0.963,1.0
1000004017_Act,GO::chromosome segregation,Act,0.6111111111111112,0.999,1.0
1000004076_Act,GO::gluconeogenesis,Act,0.5133333333333333,0.993,1.0
1000004094_Act,GO::positive regulation of protein targeting to membrane,Act,0.4911111111111111,0.867,1.0
1000004212_Act,GO::positive regulation of natural killer cell cytokine production,Act,0.13333333333333333,0.844,1.0
1000004245_Act,GO::apical junction assembly,Act,0.12444444444444444,0.938,1.0
1000004246_Act,GO::RNA processing,Act,0.88,1.0,1.0
1000004247_Act,GO::mRNA processing,Act,0.8955555555555555,0.927,1.0
1000004273_Act,GO::positive regulation of I-kappaB kinase/NF-kappaB signaling,Act,0.9266666666666666,0.862,1.0
1000004281_Act,GO::protein localization to photoreceptor outer segment,Act,0.15333333333333332,0.846,1.0
1000004285_Act,GO::positive regulation of exosomal secretion,Act,0.27111111111111114,0.911,1.0
1000003949_Act,GO::protein K48-linked ubiquitination,Act,0.6622222222222223,0.88,1.0
1000000461_Act,GO::nuclear-transcribed mRNA poly(A) tail shortening,Act,0.35333333333333333,0.94,1.0
1000007403_Act,GO::phototransduction,Act,0.3888888888888889,0.987,1.0
1000007454_Act,GO::blood vessel development,Act,0.6,0.817,1.0
1000002061_Act,GO::regulation of epidermal growth factor receptor signaling pathway,Act,0.1688888888888889,0.913,1.0
1000002060_Act,GO::negative regulation of epidermal growth factor receptor signaling pathway,Act,0.48444444444444446,0.976,1.0
1000009273_Act,kegg::Inflammatory bowel disease (IBD) - Homo sapiens (human),Act,0.6466666666666666,0.996,1.0
1000009274_Act,kegg::Systemic lupus erythematosus - Homo sapiens (human),Act,0.7911111111111111,1.0,1.0
1000009275_Act,kegg::Rheumatoid arthritis - Homo sapiens (human),Act,0.6555555555555556,1.0,1.0
1000009276_Act,kegg::Allograft rejection - Homo sapiens (human),Act,0.49777777777777776,0.976,1.0
1000009277_Act,kegg::Graft-versus-host disease - Homo sapiens (human),Act,0.3888888888888889,1.0,1.0
1000009278_Act,kegg::Primary immunodeficiency - Homo sapiens (human),Act,0.5577777777777778,0.879,1.0
1000009349_LoF,humanCyc::stearate,LoF,0.14444444444444443,0.912,1.0
1000009375_Act,humanCyc::gamma-glutamyl,Act,0.24888888888888888,0.847,1.0
1000009389_Act,humanCyc::tRNA,Act,0.5777777777777777,0.825,1.0
1000009416_Act,humanCyc::cholesterol,Act,0.26666666666666666,0.79,1.0
1000002055_Act,GO::positive regulation of cardiac muscle hypertrophy,Act,0.34,0.985,1.0
1000002035_Act,GO::extrinsic apoptotic signaling pathway via death domain receptors,Act,0.49333333333333335,0.921,1.0
1000002015_Act,GO::negative regulation of amyloid-beta formation,Act,0.20222222222222222,0.939,1.0
1000001971_Act,GO::transmembrane transport,Act,0.9577777777777777,0.945,1.0
1000001957_Act,GO::deadenylation-independent decapping of nuclear-transcribed mRNA,Act,0.09555555555555556,0.798,1.0
1000001955_Act,GO::spliceosomal tri-snRNP complex assembly,Act,0.2222222222222222,1.0,1.0
1000001948_Act,GO::lysine catabolic process,Act,0.21333333333333335,0.922,1.0
1000001897_Act,GO::reciprocal meiotic recombination,Act,0.5044444444444445,0.879,1.0
1000001891_Act,GO::protein K48-linked deubiquitination,Act,0.5133333333333333,0.878,1.0
1000001838_Act,GO::response to nutrient levels,Act,0.5133333333333333,0.878,1.0
1000001836_Act,GO::lipopolysaccharide-mediated signaling pathway,Act,0.4288888888888889,0.991,1.0
1000001828_Act,GO::regulation of short-term neuronal synaptic plasticity,Act,0.26222222222222225,0.801,1.0
1000001769_Act,GO::monocarboxylic acid transport,Act,0.1622222222222222,0.985,1.0
1000002077_Act,GO::DNA-templated transcription; initiation,Act,0.47333333333333333,0.912,1.0
1000009249_Act,kegg::Chemical carcinogenesis - Homo sapiens (human),Act,0.5933333333333334,1.0,1.0
1000009245_Act,kegg::Human immunodeficiency virus 1 infection - Homo sapiens (human),Act,0.9266666666666666,0.979,1.0
1000009239_Act,kegg::Influenza A - Homo sapiens (human),Act,0.9266666666666666,0.815,1.0
1000009104_Act,kegg::Apoptosis - multiple species - Homo sapiens (human),Act,0.5044444444444445,0.91,1.0
1000009106_Act,kegg::Necroptosis - Homo sapiens (human),Act,0.8977777777777778,0.953,1.0
1000002081_Act,GO::cellular response to reactive oxygen species,Act,0.49777777777777776,0.96,1.0
1000009130_Act,kegg::Antigen processing and presentation - Homo sapiens (human),Act,0.5311111111111111,1.0,1.0
1000009135_Act,kegg::Cytosolic DNA-sensing pathway - Homo sapiens (human),Act,0.7244444444444444,0.847,1.0
1000009139_Act,kegg::Natural killer cell mediated cytotoxicity - Homo sapiens (human),Act,0.8866666666666667,0.838,1.0
1000009140_Act,kegg::IL-17 signaling pathway - Homo sapiens (human),Act,0.7622222222222222,0.993,1.0
1000009141_Act,kegg::Th1 and Th2 cell differentiation - Homo sapiens (human),Act,0.82,0.837,1.0
1000009142_Act,kegg::Th17 cell differentiation - Homo sapiens (human),Act,0.8355555555555556,0.916,1.0
1000009149_Act,kegg::Intestinal immune network for IgA production - Homo sapiens (human),Act,0.49777777777777776,1.0,1.0
1000009150_Act,kegg::Circadian rhythm - Homo sapiens (human),Act,0.4888888888888889,0.902,1.0
1000009152_Act,kegg::Thermogenesis - Homo sapiens (human),Act,0.9422222222222222,0.965,1.0
1000001766_Act,GO::positive regulation of T cell chemotaxis,Act,0.28888888888888886,0.854,1.0
1000009189_Act,kegg::Non-alcoholic fatty liver disease (NAFLD) - Homo sapiens (human),Act,0.8933333333333333,0.909,1.0
1000009196_Act,kegg::Vasopressin-regulated water reabsorption - Homo sapiens (human),Act,0.56,0.973,1.0
1000009210_Act,kegg::Parkinson disease - Homo sapiens (human),Act,0.86,0.982,1.0
1000009218_Act,kegg::Alcoholism - Homo sapiens (human),Act,0.9177777777777778,0.951,1.0
1000009220_Act,kegg::Vibrio cholerae infection - Homo sapiens (human),Act,0.6022222222222222,0.977,1.0
1000009221_Act,kegg::Epithelial cell signaling in Helicobacter pylori infection - Homo sapiens (human),Act,0.6711111111111111,0.996,1.0
1000009223_Act,kegg::Shigellosis - Homo sapiens (human),Act,0.7422222222222222,0.803,1.0
1000009224_Act,kegg::Salmonella infection - Homo sapiens (human),Act,0.7777777777777778,0.93,1.0
1000009225_Act,kegg::Pertussis - Homo sapiens (human),Act,0.7355555555555555,0.953,1.0
1000009226_Act,kegg::Legionellosis - Homo sapiens (human),Act,0.7,0.797,1.0
1000009227_Act,kegg::Leishmaniasis - Homo sapiens (human),Act,0.7622222222222222,0.844,1.0
1000009233_Act,kegg::Staphylococcus aureus infection - Homo sapiens (human),Act,0.7422222222222222,0.847,1.0
1000009234_Act,kegg::Tuberculosis - Homo sapiens (human),Act,0.9,0.985,1.0
1000009192_Act,kegg::Type I diabetes mellitus - Homo sapiens (human),Act,0.5555555555555556,0.982,1.0
1000001731_Act,GO::positive regulation of substrate adhesion-dependent cell spreading,Act,0.5555555555555556,0.827,1.0
1000001718_Act,GO::regulation of mitotic cell cycle phase transition,Act,0.7422222222222222,0.977,1.0
1000001683_Act,GO::exocytosis,Act,0.7888888888888889,0.899,1.0
1000001057_Act,GO::interleukin-7-mediated signaling pathway,Act,0.4288888888888889,0.964,1.0
1000001040_Act,GO::I-kappaB kinase/NF-kappaB signaling,Act,0.66,0.983,1.0
1000001036_Act,GO::viral genome replication,Act,0.21555555555555556,0.964,1.0
1000001015_Act,GO::cholesterol homeostasis,Act,0.7222222222222222,1.0,1.0
1000000900_Act,GO::autophagy of mitochondrion,Act,0.5333333333333333,0.944,1.0
1000000896_Act,GO::protein processing,Act,0.6955555555555556,0.812,1.0
1000000875_Act,GO::epidermis development,Act,0.72,0.991,1.0
1000000868_Act,GO::retrograde transport; endosome to plasma membrane,Act,0.33111111111111113,0.903,1.0
1000000839_Act,GO::immunoglobulin production,Act,0.6333333333333333,1.0,1.0
1000000833_Act,GO::gene silencing by miRNA,Act,0.8155555555555556,1.0,1.0
1000000825_Act,GO::electron transport chain,Act,0.7022222222222222,0.98,1.0
1000000819_Act,GO::face development,Act,0.35555555555555557,0.84,1.0
1000001061_Act,GO::positive regulation of B cell differentiation,Act,0.24,0.843,1.0
1000000789_Act,GO::positive regulation of mitotic cell cycle,Act,0.52,0.838,1.0
1000000781_Act,GO::chromatin organization,Act,0.8977777777777778,0.887,1.0
1000000752_Act,GO::cellular response to peptide hormone stimulus,Act,0.3422222222222222,0.876,1.0
1000000747_Act,GO::regulation of protein localization,Act,0.6533333333333333,0.825,1.0
1000000719_Act,GO::Wnt signaling pathway; calcium modulating pathway,Act,0.49333333333333335,0.979,1.0
1000000685_Act,GO::positive regulation of TORC1 signaling,Act,0.14888888888888888,0.963,1.0
1000000679_Act,GO::chemotaxis,Act,0.8577777777777778,0.893,1.0
1000000596_Act,GO::endocardial cushion morphogenesis,Act,0.32666666666666666,0.849,1.0
1000000594_Act,GO::poly(A)+ mRNA export from nucleus,Act,0.31777777777777777,0.873,1.0
1000000565_Act,GO::exonucleolytic nuclear-transcribed mRNA catabolic process involved in deadenylation-dependent decay,Act,0.44,0.983,1.0
1000000515_Act,GO::chromatin silencing at rDNA,Act,0.40444444444444444,1.0,1.0
1000000514_Act,GO::nuclear-transcribed mRNA catabolic process; nonsense-mediated decay,Act,0.8133333333333334,0.995,1.0
1000000513_Act,GO::activation of MAPKKK activity,Act,0.20444444444444446,0.867,1.0
1000000785_Act,GO::positive regulation of vascular smooth muscle cell proliferation,Act,0.5466666666666666,0.998,1.0
1000009095_Act,kegg::Endocytosis - Homo sapiens (human),Act,0.9577777777777777,0.804,1.0
1000001121_Act,GO::positive regulation of pathway-restricted SMAD protein phosphorylation,Act,0.6422222222222222,0.871,1.0
1000001143_Act,GO::protein secretion,Act,0.5977777777777777,0.978,1.0
1000001682_Act,GO::intracellular protein transport,Act,0.9666666666666667,0.874,1.0
1000001654_Act,GO::germ cell development,Act,0.4711111111111111,0.958,1.0
1000001632_Act,GO::circadian regulation of gene expression,Act,0.6866666666666666,0.875,1.0
1000001626_Act,GO::biomineral tissue development,Act,0.41333333333333333,0.977,1.0
1000001614_Act,GO::inorganic anion transport,Act,0.40444444444444444,0.908,1.0
1000001605_Act,GO::glutamate metabolic process,Act,0.22,0.999,1.0
1000001594_Act,GO::histone H3-K9 demethylation,Act,0.2911111111111111,0.849,1.0
1000001588_Act,GO::DNA-templated transcription; termination,Act,0.20222222222222222,0.812,1.0
1000001585_Act,GO::negative regulation of TORC1 signaling,Act,0.3244444444444444,0.818,1.0
1000001566_Act,GO::Fc-epsilon receptor signaling pathway,Act,0.8933333333333333,0.991,1.0
1000001499_Act,GO::response to cholesterol,Act,0.1622222222222222,0.886,1.0
1000001497_Act,GO::regulation of G protein-coupled receptor signaling pathway,Act,0.5977777777777777,0.81,1.0
1000001138_Act,GO::positive regulation of telomerase activity,Act,0.4711111111111111,0.973,1.0
1000001485_Act,GO::DNA replication checkpoint,Act,0.15333333333333332,0.846,1.0
1000001382_Act,GO::cellular response to mechanical stimulus,Act,0.78,0.803,1.0
1000001373_Act,GO::oxidation-reduction process,Act,0.9822222222222222,0.875,1.0
1000001333_Act,GO::cell-cell signaling,Act,0.9488888888888889,0.823,1.0
1000001307_Act,GO::negative regulation of intrinsic apoptotic signaling pathway,Act,0.37777777777777777,0.938,1.0
1000001286_Act,GO::camera-type eye development,Act,0.5777777777777777,0.92,1.0
1000001283_Act,GO::negative regulation of low-density lipoprotein particle clearance,Act,0.22666666666666666,0.99,1.0
1000001279_Act,GO::ubiquitin-dependent protein catabolic process,Act,0.9622222222222222,0.898,1.0
1000001278_Act,GO::protein monoubiquitination,Act,0.47555555555555556,0.95,1.0
1000001262_Act,GO::sphingolipid biosynthetic process,Act,0.6177777777777778,0.972,1.0
1000001211_Act,GO::mitochondrial respiratory chain complex I assembly,Act,0.7422222222222222,0.784,1.0
1000001165_Act,GO::proton transmembrane transport,Act,0.8222222222222222,0.943,1.0
1000001157_Act,GO::collagen catabolic process,Act,0.5955555555555555,0.922,1.0
1000001474_Act,GO::regulation of postsynaptic neurotransmitter receptor activity,Act,0.26222222222222225,0.801,1.0
1000007432_Act,GO::positive regulation of inflammatory response,Act,0.7844444444444445,0.864,1.0
1000009094_Act,kegg::Lysosome - Homo sapiens (human),Act,0.86,0.915,1.0
1000009089_Act,kegg::SNARE interactions in vesicular transport - Homo sapiens (human),Act,0.38666666666666666,0.999,1.0
1000007958_Act,GO::positive regulation of leukocyte chemotaxis,Act,0.19111111111111112,0.848,1.0
1000008054_Act,GO::anterior/posterior pattern specification,Act,0.7155555555555555,0.998,1.0
1000008086_Act,GO::cytoplasmic translation,Act,0.5533333333333333,0.943,1.0
1000008104_Act,GO::kinetochore assembly,Act,0.24666666666666667,0.856,1.0
1000008107_Act,GO::negative regulation of cardiac muscle cell apoptotic process,Act,0.5177777777777778,0.923,1.0
