,Symbol,Type,Freq,Emp.p_value,q_value
1000001765_Act,GO::regulation of mitochondrion organization,Act,0.09145129224652088,0.989,1.0
1000001717_Act,GO::erythrocyte maturation,Act,0.0874751491053678,0.984,1.0
1000001773_Act,GO::positive regulation of glucose transmembrane transport,Act,0.13916500994035785,0.184,1.0
1000001782_Act,GO::positive regulation of natural killer cell mediated cytotoxicity,Act,0.1610337972166998,0.885,1.0
1000001791_Act,GO::C21-steroid hormone biosynthetic process,Act,0.1709741550695825,0.256,1.0
1000001797_Act,GO::male genitalia development,Act,0.13320079522862824,0.903,1.0
1000001803_Act,GO::positive regulation of synaptic plasticity,Act,0.11530815109343936,0.604,1.0
1000001808_Act,GO::metanephric collecting duct development,Act,0.08349900596421471,0.764,1.0
1000001821_Act,GO::regulation of cardiac muscle cell action potential involved in regulation of contraction,Act,0.06759443339960239,0.89,1.0
1000001832_Act,GO::cellular response to nutrient levels,Act,0.13717693836978131,0.706,1.0
1000001836_Act,GO::lipopolysaccharide-mediated signaling pathway,Act,0.20079522862823063,0.939,1.0
1000001843_Act,GO::estrogen biosynthetic process,Act,0.09940357852882704,0.919,1.0
1000001778_Act,GO::synaptic transmission; GABAergic,Act,0.12524850894632206,0.724,1.0
1000001531_Act,GO::cGMP-mediated signaling,Act,0.15904572564612326,0.908,1.0
1000001715_Act,GO::intraciliary transport,Act,0.12326043737574553,0.983,1.0
1000001690_Act,GO::maintenance of mitotic sister chromatid cohesion,Act,0.13320079522862824,0.039,1.0
1000001535_Act,GO::regulation of long-term synaptic depression,Act,0.10934393638170974,0.184,1.0
1000001544_Act,GO::cellular response to hyperoxia,Act,0.05765407554671968,0.869,1.0
1000001562_Act,GO::daunorubicin metabolic process,Act,0.0874751491053678,0.79,1.0
1000001563_Act,GO::actin crosslink formation,Act,0.10337972166998012,0.726,1.0
1000001569_Act,GO::negative regulation of vascular smooth muscle cell differentiation,Act,0.0874751491053678,0.864,1.0
1000001578_Act,GO::commissural neuron axon guidance,Act,0.11928429423459244,0.716,1.0
1000001585_Act,GO::negative regulation of TORC1 signaling,Act,0.17296222664015903,0.538,1.0
1000001586_Act,GO::cholesterol transport,Act,0.15904572564612326,0.888,1.0
1000001594_Act,GO::histone H3-K9 demethylation,Act,0.15308151093439365,0.635,1.0
1000001703_Act,GO::negative regulation of DNA replication,Act,0.11332007952286283,0.959,1.0
1000001610_Act,GO::regulation of vascular permeability,Act,0.10139165009940358,0.748,1.0
1000001628_Act,GO::mammary gland epithelial cell differentiation,Act,0.09741550695825049,0.928,1.0
1000001640_Act,GO::cellular response to leptin stimulus,Act,0.15904572564612326,0.25,1.0
1000001643_Act,GO::negative regulation of proteasomal ubiquitin-dependent protein catabolic process,Act,0.15308151093439365,0.996,1.0
1000001653_Act,GO::nuclear pore complex assembly,Act,0.09145129224652088,0.842,1.0
1000001669_Act,GO::positive regulation of CREB transcription factor activity,Act,0.19284294234592445,0.502,1.0
1000001680_Act,GO::cell volume homeostasis,Act,0.1709741550695825,0.84,1.0
1000001685_Act,GO::cellular zinc ion homeostasis,Act,0.12127236580516898,1.0,1.0
1000001686_Act,GO::carbohydrate transport,Act,0.14314115308151093,0.953,1.0
1000001688_Act,GO::interleukin-23-mediated signaling pathway,Act,0.0874751491053678,0.79,1.0
1000001612_Act,GO::mitochondrial fission,Act,0.08946322067594434,0.995,1.0
1000009257_Act,kegg::Prostate cancer - Homo sapiens (human),Act,0.7813121272365805,0.066,1.0
1000009256_Act,kegg::Glioma - Homo sapiens (human),Act,0.7773359840954275,0.059,1.0
1000009255_Act,kegg::Endometrial cancer - Homo sapiens (human),Act,0.757455268389662,0.048,1.0
1000008410_Act,GO::skeletal system development,Act,0.4194831013916501,0.933,1.0
1000008411_Act,GO::cartilage condensation,Act,0.16699801192842942,0.802,1.0
1000008412_Act,GO::ossification,Act,0.38767395626242546,0.382,1.0
1000008427_Act,GO::ovulation cycle,Act,0.1312127236580517,0.307,1.0
1000008431_Act,GO::peptide cross-linking,Act,0.19681908548707752,1.0,1.0
1000008432_Act,GO::keratan sulfate biosynthetic process,Act,0.18091451292246521,0.929,1.0
1000008441_Act,GO::positive regulation of reactive oxygen species metabolic process,Act,0.5228628230616302,0.037,1.0
1000008451_Act,GO::cerebellum development,Act,0.23658051689860835,0.969,1.0
1000008462_Act,GO::tumor necrosis factor-mediated signaling pathway,Act,0.3797216699801193,0.953,1.0
1000008464_Act,GO::hippocampus development,Act,0.3220675944333996,0.701,1.0
1000008500_Act,GO::leukocyte migration,Act,0.5129224652087475,0.842,1.0
1000008508_Act,GO::cellular response to drug,Act,0.6003976143141153,0.072,1.0
1000008513_Act,GO::lens development in camera-type eye,Act,0.20278330019880716,0.933,1.0
1000008532_Act,GO::growth plate cartilage chondrocyte morphogenesis,Act,0.18091451292246521,0.592,1.0
1000008535_Act,GO::regulation of translation,Act,0.29025844930417494,0.777,1.0
1000008539_Act,GO::translational initiation,Act,0.32007952286282304,1.0,1.0
1000008543_Act,GO::protein localization,Act,0.5825049701789264,0.093,1.0
1000008589_Act,GO::cellular protein metabolic process,Act,0.5407554671968191,0.868,1.0
1000008590_LoF,GO::axonal fasciculation,LoF,0.15109343936381708,0.588,1.0
1000008409_Act,GO::blood coagulation,Act,0.5049701789264414,0.797,1.0
1000008407_Act,GO::lactation,Act,0.2047713717693837,0.992,1.0
1000008401_Act,GO::adaptive immune response,Act,0.43737574552683894,1.0,1.0
1000008391_Act,GO::IRE1-mediated unfolded protein response,Act,0.28429423459244535,0.829,1.0
1000008229_Act,GO::branching morphogenesis of an epithelial tube,Act,0.2286282306163022,0.268,1.0
1000008256_LoF,GO::myelination in peripheral nervous system,LoF,0.1709741550695825,0.259,1.0
1000008266_Act,GO::response to bacterium,Act,0.3658051689860835,0.764,1.0
1000008267_Act,GO::response to wounding,Act,0.33399602385685884,0.655,1.0
1000008268_Act,GO::response to mechanical stimulus,Act,0.30218687872763417,0.783,1.0
1000008272_Act,GO::response to activity,Act,0.2584493041749503,0.676,1.0
1000008275_Act,GO::response to calcium ion,Act,0.4194831013916501,0.158,1.0
1000008277_Act,GO::response to cAMP,Act,0.2485089463220676,0.929,1.0
1000008284_Act,GO::semaphorin-plexin signaling pathway,Act,0.23260437375745527,0.76,1.0
1000008606_LoF,GO::regulation of cell motility,LoF,0.24652087475149106,0.218,1.0
1000008294_Act,GO::response to lipopolysaccharide,Act,0.47912524850894633,0.588,1.0
1000008310_LoF,GO::positive regulation of B cell proliferation,LoF,0.17892644135188868,0.957,1.0
1000008316_Act,GO::protein kinase B signaling,Act,0.30417495029821073,0.281,1.0
1000008340_Act,GO::cellular response to amyloid-beta,Act,0.2544731610337972,0.863,1.0
1000008346_Act,GO::SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,Act,0.3558648111332008,0.831,1.0
1000008347_Act,GO::anaphase-promoting complex-dependent catabolic process,Act,0.2584493041749503,1.0,1.0
1000008362_Act,GO::hemopoiesis,Act,0.27634194831013914,0.906,1.0
1000008364_Act,GO::potassium ion import across plasma membrane,Act,0.27634194831013914,0.534,1.0
1000008372_Act,GO::nucleic acid phosphodiester bond hydrolysis,Act,0.2664015904572565,0.995,1.0
1000008378_Act,GO::positive regulation of cell death,Act,0.22465208747514911,0.94,1.0
1000008304_Act,GO::skeletal muscle cell differentiation,Act,0.294234592445328,0.551,1.0
1000008615_Act,GO::cell-cell junction assembly,Act,0.24453280318091453,0.928,1.0
1000008620_Act,GO::cell cycle,Act,0.5606361829025845,0.905,1.0
1000008639_LoF,GO::pigmentation,LoF,0.21669980119284293,0.22,1.0
1000008856_LoF,GO::regulation of embryonic development,LoF,0.16898608349900596,0.316,1.0
1000008910_Act,GO::anatomical structure morphogenesis,Act,0.3220675944333996,0.999,1.0
1000008912_Act,GO::synapse assembly,Act,0.3697813121272366,0.265,1.0
1000008913_Act,GO::central nervous system development,Act,0.5248508946322068,0.314,1.0
1000008917_Act,GO::RNA splicing,Act,0.4274353876739563,0.954,1.0
1000008933_Act,GO::positive regulation of endothelial cell proliferation,Act,0.3359840954274354,0.74,1.0
1000008953_Act,GO::regulation of cellular respiration,Act,0.14910536779324055,0.165,1.0
1000008957_LoF,GO::negative regulation of osteoclast differentiation,LoF,0.24652087475149106,0.123,1.0
1000008961_Act,GO::platelet aggregation,Act,0.2823061630218688,0.577,1.0
1000008850_Act,GO::regulation of cell adhesion,Act,0.23260437375745527,0.966,1.0
1000008964_Act,kegg::Glycolysis / Gluconeogenesis - Homo sapiens (human),Act,0.26043737574552683,1.0,1.0
1000008969_Act,kegg::Galactose metabolism - Homo sapiens (human),Act,0.18091451292246521,0.96,1.0
1000008970_LoF,kegg::Ascorbate and aldarate metabolism - Homo sapiens (human),LoF,0.1272365805168986,0.965,1.0
1000008971_LoF,kegg::Fatty acid biosynthesis - Homo sapiens (human),LoF,0.13320079522862824,0.336,1.0
1000008973_LoF,kegg::Fatty acid degradation - Homo sapiens (human),LoF,0.1908548707753479,0.968,1.0
1000008978_Act,kegg::Steroid hormone biosynthesis - Homo sapiens (human),Act,0.24453280318091453,0.996,1.0
1000008979_Act,kegg::Oxidative phosphorylation - Homo sapiens (human),Act,0.3697813121272366,0.997,1.0
1000008981_Act,kegg::Purine metabolism - Homo sapiens (human),Act,0.43538767395626243,0.789,1.0
1000008983_LoF,kegg::Pyrimidine metabolism - Homo sapiens (human),LoF,0.24055666003976142,0.923,1.0
1000008987_Act,"kegg::Valine, leucine and isoleucine degradation - Homo sapiens (human)",Act,0.20079522862823063,0.999,1.0
1000008965_Act,kegg::Citrate cycle (TCA cycle) - Homo sapiens (human),Act,0.8369781312127237,0.003,1.0
1000008226_Act,GO::COPII vesicle coating,Act,0.2624254473161034,0.994,1.0
1000008847_Act,GO::positive regulation of cysteine-type endopeptidase activity involved in apoptotic process,Act,0.24652087475149106,0.938,1.0
1000008814_Act,GO::positive regulation of JAK-STAT cascade,Act,0.25646123260437376,0.305,1.0
1000008644_Act,GO::positive regulation of keratinocyte differentiation,Act,0.16699801192842942,0.498,1.0
1000008646_LoF,GO::brain morphogenesis,LoF,0.15308151093439365,0.569,1.0
1000008651_Act,GO::forebrain morphogenesis,Act,0.1848906560636183,0.038,1.0
1000008659_LoF,GO::positive regulation of ubiquitin protein ligase activity,LoF,0.14314115308151093,0.219,1.0
1000008664_Act,GO::mRNA 3'-end processing,Act,0.30218687872763417,0.736,1.0
1000008694_Act,GO::magnesium ion homeostasis,Act,0.1848906560636183,0.038,1.0
1000008700_Act,GO::sensory perception of smell,Act,0.35984095427435386,1.0,1.0
1000008701_Act,GO::sensory perception of sound,Act,0.5049701789264414,0.442,1.0
1000008705_Act,GO::visual perception,Act,0.48906560636182905,0.954,1.0
1000008838_Act,GO::establishment of skin barrier,Act,0.15308151093439365,0.909,1.0
1000008733_Act,GO::acute-phase response,Act,0.18886679920477137,0.989,1.0
1000008738_Act,GO::inflammatory response,Act,0.5964214711729622,1.0,1.0
1000008739_Act,GO::immune response,Act,0.5984095427435387,1.0,1.0
1000008741_Act,GO::vascular endothelial growth factor receptor signaling pathway,Act,0.42147117296222664,0.165,1.0
1000008742_Act,GO::complement activation; classical pathway,Act,0.2664015904572565,1.0,1.0
1000008743_LoF,GO::humoral immune response,LoF,0.2783300198807157,0.61,1.0
1000008744_Act,GO::phosphatidylinositol-mediated signaling,Act,0.40357852882703776,0.116,1.0
1000008781_Act,GO::protein complex oligomerization,Act,0.28429423459244535,0.978,1.0
1000008788_Act,GO::response to progesterone,Act,0.20675944333996024,0.99,1.0
1000008799_Act,GO::antigen processing and presentation of exogenous peptide antigen via MHC class I; TAP-dependent,Act,0.220675944333996,1.0,1.0
1000008736_Act,GO::complement activation,Act,0.2584493041749503,1.0,1.0
1000008219_Act,GO::regulation of heart rate by cardiac conduction,Act,0.27236580516898606,0.494,1.0
1000008213_LoF,GO::hippo signaling,LoF,0.2286282306163022,0.237,1.0
1000008188_Act,GO::defense response to virus,Act,0.5089463220675944,0.859,1.0
1000007475_LoF,GO::cardiac muscle hypertrophy,LoF,0.20675944333996024,0.04,1.0
1000007486_Act,GO::cellular response to estradiol stimulus,Act,0.2584493041749503,0.481,1.0
1000007498_Act,GO::positive regulation of ERK1 and ERK2 cascade,Act,0.6262425447316103,0.425,1.0
1000007500_Act,GO::regulation of ERK1 and ERK2 cascade,Act,0.27634194831013914,0.199,1.0
1000007519_Act,GO::sodium ion transmembrane transport,Act,0.3757455268389662,0.338,1.0
1000007521_LoF,GO::interleukin-12-mediated signaling pathway,LoF,0.29025844930417494,0.341,1.0
1000007531_Act,GO::detection of chemical stimulus involved in sensory perception of smell,Act,0.5745526838966203,1.0,1.0
1000007538_LoF,GO::negative chemotaxis,LoF,0.16699801192842942,0.957,1.0
1000007539_Act,GO::positive chemotaxis,Act,0.2664015904572565,0.791,1.0
1000007464_Act,GO::positive regulation of ubiquitin-dependent protein catabolic process,Act,0.18687872763419483,0.28,1.0
1000007556_Act,GO::protein dephosphorylation,Act,0.49304174950298213,0.529,1.0
1000007596_Act,GO::potassium ion transport,Act,0.3240556660039761,0.84,1.0
1000007597_Act,GO::cation transport,Act,0.18290258449304175,0.984,1.0
1000007598_Act,GO::ion transport,Act,0.3697813121272366,0.89,1.0
1000007600_Act,GO::calcium ion transport,Act,0.38966202783300197,0.368,1.0
1000007601_Act,GO::sodium ion transport,Act,0.3379721669980119,0.859,1.0
1000007605_Act,GO::positive regulation of protein kinase activity,Act,0.30417495029821073,0.528,1.0
1000007621_Act,GO::ephrin receptor signaling pathway,Act,0.37375745526838966,0.646,1.0
1000007638_Act,GO::RNA phosphodiester bond hydrolysis; endonucleolytic,Act,0.268389662027833,0.976,1.0
1000007644_LoF,GO::cellular response to transforming growth factor beta stimulus,LoF,0.2962226640159046,0.483,1.0
1000007570_Act,GO::substrate adhesion-dependent cell spreading,Act,0.1988071570576541,0.992,1.0
1000007659_Act,GO::negative regulation of microtubule depolymerization,Act,0.14512922465208747,0.968,1.0
1000007454_LoF,GO::blood vessel development,LoF,0.20278330019880716,0.875,1.0
1000007444_Act,GO::negative regulation of gene expression,Act,0.5506958250497018,0.81,1.0
1000007279_Act,GO::MAPK cascade,Act,0.6660039761431411,0.492,1.0
1000007290_Act,GO::regulation of cell shape,Act,0.45129224652087474,0.81,1.0
1000007304_Act,GO::left/right axis specification,Act,0.15109343936381708,0.533,1.0
1000007320_LoF,GO::methylation,LoF,0.27435387673956263,0.836,1.0
1000007322_Act,GO::negative regulation of signaling receptor activity,Act,0.2524850894632207,0.694,1.0
1000007324_Act,GO::negative regulation of fibroblast apoptotic process,Act,0.16500994035785288,0.126,1.0
1000007339_Act,GO::regulation of intracellular pH,Act,0.12922465208747516,1.0,1.0
1000007374_Act,GO::cell projection organization,Act,0.16898608349900596,0.995,1.0
1000007376_Act,GO::lamellipodium assembly,Act,0.20874751491053678,0.907,1.0
1000007445_Act,GO::positive regulation of gene expression,Act,0.8409542743538767,0.298,1.0
1000007378_Act,GO::apoptotic signaling pathway,Act,0.2485089463220676,0.994,1.0
1000007381_Act,GO::intrinsic apoptotic signaling pathway,Act,0.5228628230616302,0.044,1.0
1000007390_Act,GO::vitamin D metabolic process,Act,0.15904572564612326,0.386,1.0
1000007400_Act,GO::protein import into nucleus,Act,0.36182902584493043,0.374,1.0
1000007415_Act,GO::axon extension,Act,0.14910536779324055,0.982,1.0
1000007419_Act,GO::G2/M transition of mitotic cell cycle,Act,0.46322067594433397,0.617,1.0
1000007420_Act,GO::G1/S transition of mitotic cell cycle,Act,0.4274353876739563,0.456,1.0
1000007431_Act,GO::negative regulation of inflammatory response,Act,0.3658051689860835,0.964,1.0
1000007432_Act,GO::positive regulation of inflammatory response,Act,0.38966202783300197,0.466,1.0
1000007434_LoF,GO::regulation of inflammatory response,LoF,0.24055666003976142,0.976,1.0
1000007380_Act,GO::actin cytoskeleton organization,Act,0.510934393638171,0.429,1.0
1000008989_Act,kegg::Lysine degradation - Homo sapiens (human),Act,0.3101391650099404,0.706,1.0
1000007694_Act,GO::membrane organization,Act,0.5129224652087475,0.396,1.0
1000007708_Act,GO::DNA replication,Act,0.43141153081510936,0.871,1.0
1000008014_Act,GO::erythrocyte differentiation,Act,0.22465208747514911,0.974,1.0
1000008054_Act,GO::anterior/posterior pattern specification,Act,0.3101391650099404,0.983,1.0
1000008056_LoF,GO::response to stimulus,LoF,0.28429423459244535,0.651,1.0
1000008057_Act,GO::cognition,Act,0.294234592445328,0.546,1.0
1000008080_Act,GO::response to ionizing radiation,Act,0.2147117296222664,0.985,1.0
1000008082_Act,GO::negative regulation of neurogenesis,Act,0.20675944333996024,0.397,1.0
1000008083_Act,GO::positive regulation of neurogenesis,Act,0.15308151093439365,0.973,1.0
1000008091_LoF,GO::response to cold,LoF,0.19681908548707752,0.875,1.0
1000008092_Act,GO::response to heat,Act,0.23658051689860835,0.959,1.0
1000008013_Act,GO::T cell differentiation,Act,0.2345924453280318,0.664,1.0
1000008094_LoF,GO::detection of calcium ion,LoF,0.16302186878727634,0.138,1.0
