,Symbol,Type,Freq,Emp.p_value,q_value
1000009275_Act,kegg::Rheumatoid arthritis - Homo sapiens (human),Act,0.45121951219512196,0.861,1.0
1000009274_Act,kegg::Systemic lupus erythematosus - Homo sapiens (human),Act,0.35365853658536583,1.0,1.0
1000009273_Act,kegg::Inflammatory bowel disease (IBD) - Homo sapiens (human),Act,0.35365853658536583,0.941,1.0
1000009271_Act,kegg::Asthma - Homo sapiens (human),Act,0.21951219512195122,0.936,1.0
1000007402_Act,GO::RNA splicing; via transesterification reactions,Act,0.21951219512195122,0.819,1.0
1000007415_Act,GO::axon extension,Act,0.21951219512195122,0.819,1.0
1000007420_Act,GO::G1/S transition of mitotic cell cycle,Act,0.4268292682926829,0.971,1.0
1000007431_Act,GO::negative regulation of inflammatory response,Act,0.4634146341463415,0.958,1.0
1000007161_Act,GO::NIK/NF-kappaB signaling,Act,0.2804878048780488,1.0,1.0
1000006748_Act,GO::mitotic metaphase plate congression,Act,0.2682926829268293,0.895,1.0
1000008346_Act,GO::SCF-dependent proteasomal ubiquitin-dependent protein catabolic process,Act,0.4268292682926829,0.944,1.0
1000008385_Act,GO::autophagosome maturation,Act,0.23170731707317074,0.885,1.0
1000009003_Act,kegg::N-Glycan biosynthesis - Homo sapiens (human),Act,0.3048780487804878,0.913,1.0
1000009007_Act,kegg::Mannose type O-glycan biosynthesis - Homo sapiens (human),Act,0.18292682926829268,0.882,1.0
1000009012_Act,kegg::Glycosaminoglycan biosynthesis - keratan sulfate - Homo sapiens (human),Act,0.13414634146341464,0.789,1.0
1000009014_Act,kegg::Glycerolipid metabolism - Homo sapiens (human),Act,0.35365853658536583,0.902,1.0
1000009017_Act,kegg::Glycerophospholipid metabolism - Homo sapiens (human),Act,0.4634146341463415,0.886,1.0
1000009023_Act,kegg::Glycosphingolipid biosynthesis - lacto and neolacto series - Homo sapiens (human),Act,0.10975609756097561,0.995,1.0
1000009140_Act,kegg::IL-17 signaling pathway - Homo sapiens (human),Act,0.4634146341463415,0.859,1.0
1000009038_Act,kegg::Folate biosynthesis - Homo sapiens (human),Act,0.18292682926829268,0.948,1.0
1000009044_Act,kegg::Aminoacyl-tRNA biosynthesis - Homo sapiens (human),Act,0.21951219512195122,1.0,1.0
1000009135_Act,kegg::Cytosolic DNA-sensing pathway - Homo sapiens (human),Act,0.35365853658536583,0.922,1.0
1000009133_Act,kegg::NOD-like receptor signaling pathway - Homo sapiens (human),Act,0.6097560975609756,0.963,1.0
1000009150_Act,kegg::Circadian rhythm - Homo sapiens (human),Act,0.15853658536585366,0.99,1.0
1000009130_Act,kegg::Antigen processing and presentation - Homo sapiens (human),Act,0.2926829268292683,0.999,1.0
1000009051_Act,kegg::Ribosome - Homo sapiens (human),Act,0.4024390243902439,1.0,1.0
1000009052_Act,kegg::RNA transport - Homo sapiens (human),Act,0.5853658536585366,0.952,1.0
1000009055_Act,kegg::RNA polymerase - Homo sapiens (human),Act,0.24390243902439024,0.867,1.0
1000009059_Act,kegg::Proteasome - Homo sapiens (human),Act,0.23170731707317074,0.993,1.0
1000009067_Act,kegg::Fanconi anemia pathway - Homo sapiens (human),Act,0.2682926829268293,0.993,1.0
1000009075_Act,kegg::Cytokine-cytokine receptor interaction - Homo sapiens (human),Act,0.7804878048780488,0.934,1.0
1000009077_Act,kegg::NF-kappa B signaling pathway - Homo sapiens (human),Act,0.4878048780487805,0.794,1.0
1000009085_Act,kegg::Oocyte meiosis - Homo sapiens (human),Act,0.5121951219512195,0.955,1.0
1000009089_Act,kegg::SNARE interactions in vesicular transport - Homo sapiens (human),Act,0.21951219512195122,0.953,1.0
1000009093_Act,kegg::Protein processing in endoplasmic reticulum - Homo sapiens (human),Act,0.573170731707317,0.969,1.0
1000009094_Act,kegg::Lysosome - Homo sapiens (human),Act,0.47560975609756095,0.98,1.0
1000009046_Act,kegg::Drug metabolism - cytochrome P450 - Homo sapiens (human),Act,0.24390243902439024,1.0,1.0
1000008347_Act,GO::anaphase-promoting complex-dependent catabolic process,Act,0.32926829268292684,0.997,1.0
1000008992_Act,kegg::Tyrosine metabolism - Homo sapiens (human),Act,0.24390243902439024,0.941,1.0
1000008979_Act,kegg::Oxidative phosphorylation - Homo sapiens (human),Act,0.4268292682926829,1.0,1.0
1000008401_Act,GO::adaptive immune response,Act,0.5853658536585366,1.0,1.0
1000008409_Act,GO::blood coagulation,Act,0.5853658536585366,0.987,1.0
1000008451_Act,GO::cerebellum development,Act,0.1951219512195122,0.998,1.0
1000009192_Act,kegg::Type I diabetes mellitus - Homo sapiens (human),Act,0.1951219512195122,0.998,1.0
1000008462_Act,GO::tumor necrosis factor-mediated signaling pathway,Act,0.4878048780487805,0.944,1.0
1000009189_Act,kegg::Non-alcoholic fatty liver disease (NAFLD) - Homo sapiens (human),Act,0.5609756097560976,0.945,1.0
1000008466_Act,GO::substantia nigra development,Act,0.21951219512195122,0.99,1.0
1000008535_Act,GO::regulation of translation,Act,0.2926829268292683,0.976,1.0
1000008539_Act,GO::translational initiation,Act,0.45121951219512196,1.0,1.0
1000008604_Act,GO::proteasomal protein catabolic process,Act,0.2073170731707317,0.961,1.0
1000008605_Act,GO::proteasomal ubiquitin-independent protein catabolic process,Act,0.17073170731707318,0.907,1.0
1000008986_Act,kegg::Cysteine and methionine metabolism - Homo sapiens (human),Act,0.24390243902439024,0.987,1.0
1000008620_Act,GO::cell cycle,Act,0.7195121951219512,0.952,1.0
1000008738_Act,GO::inflammatory response,Act,0.8780487804878049,0.815,1.0
1000008739_Act,GO::immune response,Act,0.8170731707317073,0.999,1.0
1000008743_Act,GO::humoral immune response,Act,0.25609756097560976,0.999,1.0
1000008788_Act,GO::response to progesterone,Act,0.21951219512195122,0.99,1.0
1000008799_Act,GO::antigen processing and presentation of exogenous peptide antigen via MHC class I; TAP-dependent,Act,0.3902439024390244,0.928,1.0
1000008803_Act,GO::cellular response to organic substance,Act,0.2073170731707317,0.914,1.0
1000008910_Act,GO::anatomical structure morphogenesis,Act,0.524390243902439,0.803,1.0
1000009163_Act,kegg::Olfactory transduction - Homo sapiens (human),Act,0.8658536585365854,0.969,1.0
1000008964_Act,kegg::Glycolysis / Gluconeogenesis - Homo sapiens (human),Act,0.36585365853658536,0.933,1.0
1000008965_Act,kegg::Citrate cycle (TCA cycle) - Homo sapiens (human),Act,0.1951219512195122,0.948,1.0
1000008978_Act,kegg::Steroid hormone biosynthesis - Homo sapiens (human),Act,0.21951219512195122,0.998,1.0
1000008639_Act,GO::pigmentation,Act,0.2073170731707317,0.878,1.0
1000003776_Act,GO::regulation of immune response,Act,0.5853658536585366,0.999,1.0
1000006736_Act,GO::cellular response to heat,Act,0.3170731707317073,0.992,1.0
1000006469_Act,GO::translation,Act,0.524390243902439,0.998,1.0
1000004713_Act,GO::defense response to Gram-negative bacterium,Act,0.4024390243902439,0.957,1.0
1000003110_Act,GO::mitochondrial electron transport; NADH to ubiquinone,Act,0.17073170731707318,1.0,1.0
1000003099_Act,GO::response to organonitrogen compound,Act,0.13414634146341464,0.817,1.0
1000003095_Act,GO::establishment or maintenance of transmembrane electrochemical gradient,Act,0.0975609756097561,0.884,1.0
1000009106_Act,kegg::Necroptosis - Homo sapiens (human),Act,0.573170731707317,0.962,1.0
1000004786_Act,GO::cellular defense response,Act,0.3048780487804878,0.937,1.0
1000003019_Act,GO::peroxisome organization,Act,0.13414634146341464,0.914,1.0
1000003009_Act,GO::sterol biosynthetic process,Act,0.12195121951219512,0.849,1.0
1000002873_Act,GO::protein import into peroxisome matrix,Act,0.0975609756097561,0.797,1.0
1000004892_Act,GO::proteasome-mediated ubiquitin-dependent protein catabolic process,Act,0.6585365853658537,0.841,1.0
1000002863_Act,GO::negative regulation of DNA binding,Act,0.2073170731707317,0.959,1.0
1000004710_Act,GO::translesion synthesis,Act,0.25609756097560976,0.891,1.0
1000002831_Act,GO::sodium ion export across plasma membrane,Act,0.08536585365853659,0.892,1.0
1000005021_Act,GO::regulation of synapse organization,Act,0.18292682926829268,0.882,1.0
1000002792_Act,GO::cellular senescence,Act,0.15853658536585366,0.948,1.0
1000005107_Act,GO::viral transcription,Act,0.4268292682926829,0.991,1.0
1000005116_Act,GO::spindle assembly,Act,0.2682926829268293,0.993,1.0
1000005119_Act,GO::response to food,Act,0.17073170731707318,0.898,1.0
1000005134_Act,GO::antigen processing and presentation of exogenous peptide antigen via MHC class II,Act,0.43902439024390244,0.945,1.0
1000005149_Act,GO::response to amphetamine,Act,0.24390243902439024,0.885,1.0
1000005193_Act,GO::nucleosome assembly,Act,0.5,0.906,1.0
1000005223_Act,GO::protein glycosylation,Act,0.4268292682926829,0.946,1.0
1000005224_Act,GO::protein N-linked glycosylation,Act,0.2804878048780488,0.841,1.0
1000005228_Act,GO::cell division,Act,0.8414634146341463,0.883,1.0
1000004963_Act,GO::negative regulation of G1/S transition of mitotic cell cycle,Act,0.2926829268292683,0.993,1.0
1000002411_Act,GO::nucleotide-excision repair; preincision complex assembly,Act,0.07317073170731707,1.0,1.0
1000004599_Act,GO::skeletal system morphogenesis,Act,0.2073170731707317,0.957,1.0
1000004509_Act,GO::response to endoplasmic reticulum stress,Act,0.4024390243902439,0.858,1.0
1000003821_Act,GO::iron ion homeostasis,Act,0.18292682926829268,0.974,1.0
1000004763_Act,GO::regulation of protein ubiquitination,Act,0.13414634146341464,0.848,1.0
1000003828_Act,GO::response to unfolded protein,Act,0.34146341463414637,0.822,1.0
1000003854_Act,GO::mitochondrial translation,Act,0.23170731707317074,0.905,1.0
1000003870_Act,GO::CENP-A containing nucleosome assembly,Act,0.15853658536585366,1.0,1.0
1000003888_Act,GO::motile cilium assembly,Act,0.2073170731707317,0.804,1.0
1000004542_Act,GO::cellular response to vitamin D,Act,0.12195121951219512,0.81,1.0
1000003921_Act,GO::RNA export from nucleus,Act,0.2926829268292683,0.891,1.0
1000004020_Act,GO::response to testosterone,Act,0.21951219512195122,0.945,1.0
1000004021_Act,GO::response to immobilization stress,Act,0.18292682926829268,0.882,1.0
1000004076_Act,GO::gluconeogenesis,Act,0.25609756097560976,0.978,1.0
1000003682_Act,GO::cellular response to copper ion,Act,0.23170731707317074,0.835,1.0
1000004140_Act,GO::platelet-derived growth factor receptor signaling pathway,Act,0.2073170731707317,0.959,1.0
1000004246_Act,GO::RNA processing,Act,0.5609756097560976,1.0,1.0
1000004247_Act,GO::mRNA processing,Act,0.6219512195121951,0.814,1.0
1000004382_Act,GO::histone H3 acetylation,Act,0.25609756097560976,0.957,1.0
1000004436_Act,GO::negative regulation of G2/M transition of mitotic cell cycle,Act,0.2926829268292683,0.983,1.0
1000004445_Act,GO::protein autoubiquitination,Act,0.3780487804878049,0.83,1.0
1000003935_Act,GO::middle ear morphogenesis,Act,0.1951219512195122,0.792,1.0
1000004450_LoF,GO::feeding behavior,LoF,0.13414634146341464,0.876,1.0
1000004457_Act,GO::protein targeting to membrane,Act,0.24390243902439024,0.998,1.0
1000004458_Act,GO::SRP-dependent cotranslational protein targeting to membrane,Act,0.35365853658536583,0.993,1.0
1000004485_Act,GO::positive regulation of mRNA splicing; via spliceosome,Act,0.15853658536585366,0.948,1.0
1000004499_LoF,GO::cell redox homeostasis,LoF,0.3048780487804878,0.933,1.0
1000004228_Act,GO::embryonic forelimb morphogenesis,Act,0.23170731707317074,0.924,1.0
1000006571_Act,GO::negative regulation of G0 to G1 transition,Act,0.2926829268292683,0.838,1.0
1000005235_Act,GO::interferon-gamma-mediated signaling pathway,Act,0.3902439024390244,0.879,1.0
1000005310_Act,GO::steroid hormone mediated signaling pathway,Act,0.34146341463414637,0.822,1.0
1000005797_Act,GO::activation of protein kinase B activity,Act,0.24390243902439024,0.898,1.0
1000005831_Act,GO::B cell receptor signaling pathway,Act,0.43902439024390244,0.929,1.0
1000005873_Act,GO::response to radiation,Act,0.2073170731707317,0.917,1.0
1000005945_Act,GO::heparan sulfate proteoglycan biosynthetic process,Act,0.15853658536585366,0.928,1.0
1000005982_Act,GO::ribosomal small subunit biogenesis,Act,0.10975609756097561,0.918,1.0
1000005991_Act,GO::proteolysis,Act,0.9146341463414634,0.801,1.0
1000006011_Act,GO::positive regulation of monocyte chemotaxis,Act,0.14634146341463414,0.874,1.0
1000006055_Act,GO::positive regulation of ATPase activity,Act,0.15853658536585366,0.999,1.0
1000006105_Act,GO::regulation of mRNA stability,Act,0.5121951219512195,0.875,1.0
1000000503_Act,GO::mitochondrial electron transport; cytochrome c to oxygen,Act,0.1951219512195122,0.818,1.0
1000006109_Act,GO::nucleotide-excision repair; DNA incision,Act,0.14634146341463414,0.999,1.0
1000005782_Act,GO::mitochondrial translational elongation,Act,0.36585365853658536,0.99,1.0
1000000442_Act,GO::fusion of sperm to egg plasma membrane involved in single fertilization,Act,0.0975609756097561,0.938,1.0
1000006172_Act,GO::positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,Act,0.1951219512195122,0.858,1.0
1000006296_Act,GO::regulation of cellular amino acid metabolic process,Act,0.2804878048780488,0.981,1.0
1000006315_Act,GO::innate immune response,Act,0.8658536585365854,0.975,1.0
1000000042_Act,GO::regulation of glucose metabolic process,Act,0.15853658536585366,0.948,1.0
1000000024_Act,GO::ruffle assembly,Act,0.08536585365853659,0.892,1.0
1000006323_Act,GO::regulation of nitric-oxide synthase activity,Act,0.14634146341463414,0.915,1.0
1000006350_Act,GO::response to organic substance,Act,0.2073170731707317,0.957,1.0
1000006385_Act,GO::negative regulation of neuron death,Act,0.32926829268292684,0.846,1.0
1000006388_Act,GO::intra-Golgi vesicle-mediated transport,Act,0.1951219512195122,0.973,1.0
1000006462_Act,GO::carbohydrate metabolic process,Act,0.47560975609756095,0.976,1.0
1000006463_Act,GO::glycogen metabolic process,Act,0.21951219512195122,0.879,1.0
1000006166_Act,GO::intracellular receptor signaling pathway,Act,0.23170731707317074,0.924,1.0
1000005237_LoF,GO::type I interferon signaling pathway,LoF,0.3048780487804878,0.852,1.0
1000000868_Act,GO::retrograde transport; endosome to plasma membrane,Act,0.14634146341463414,0.874,1.0
1000005780_Act,GO::mitochondrial translational termination,Act,0.36585365853658536,0.99,1.0
1000005311_Act,GO::negative regulation of MAPK cascade,Act,0.17073170731707318,0.944,1.0
1000002182_Act,GO::killing of cells of other organism,Act,0.2926829268292683,0.799,1.0
1000002162_Act,GO::alternative mRNA splicing; via spliceosome,Act,0.15853658536585366,0.813,1.0
1000005314_Act,GO::protein peptidyl-prolyl isomerization,Act,0.23170731707317074,0.978,1.0
1000005336_Act,GO::monocyte chemotaxis,Act,0.2073170731707317,0.998,1.0
1000005348_LoF,GO::positive regulation of macroautophagy,LoF,0.17073170731707318,0.815,1.0
1000005386_Act,GO::positive regulation of interleukin-8 production,Act,0.21951219512195122,0.879,1.0
1000002001_Act,GO::aerobic respiration,Act,0.14634146341463414,0.988,1.0
1000005467_Act,GO::binding of sperm to zona pellucida,Act,0.2804878048780488,0.793,1.0
1000005499_Act,GO::protein refolding,Act,0.1951219512195122,0.991,1.0
1000001836_Act,GO::lipopolysaccharide-mediated signaling pathway,Act,0.2682926829268293,0.807,1.0
1000000903_Act,GO::response to fatty acid,Act,0.15853658536585366,0.801,1.0
1000001782_Act,GO::positive regulation of natural killer cell mediated cytotoxicity,Act,0.08536585365853659,0.993,1.0
1000005583_Act,GO::viral entry into host cell,Act,0.43902439024390244,0.899,1.0
1000005602_LoF,GO::steroid metabolic process,LoF,0.15853658536585366,0.966,1.0
1000001515_Act,GO::mitochondrion morphogenesis,Act,0.17073170731707318,0.872,1.0
1000005624_Act,GO::response to interleukin-1,Act,0.23170731707317074,0.907,1.0
1000001353_Act,GO::cellular sodium ion homeostasis,Act,0.08536585365853659,0.968,1.0
1000001306_Act,GO::negative regulation of extrinsic apoptotic signaling pathway in absence of ligand,Act,0.2804878048780488,0.793,1.0
1000001211_Act,GO::mitochondrial respiratory chain complex I assembly,Act,0.17073170731707318,1.0,1.0
1000005719_Act,GO::cholesterol biosynthetic process,Act,0.21951219512195122,0.993,1.0
1000005720_Act,GO::steroid biosynthetic process,Act,0.14634146341463414,0.975,1.0
1000001129_Act,GO::positive regulation of leukocyte migration,Act,0.08536585365853659,0.86,1.0
1000000986_Act,GO::tissue regeneration,Act,0.12195121951219512,0.912,1.0
1000005512_Act,GO::positive regulation of vasoconstriction,Act,0.2073170731707317,0.917,1.0
1000009060_LoF,kegg::Protein export - Homo sapiens (human),LoF,0.10975609756097561,0.905,1.0
